Landing Page,Impressions,Url Clicks,URL CTR,title,subtitle,date_published,date_updated
https://www.israelhayom.co.il/magazine/special/article/17473908,168,13,0.07738095238,"""כהנא צדק"" או ""הכיבוש משחית"": הנשים משתי הקצוות שמתעקשות להיפגש","משמאל - מיכל שדה גולדווסר (""לא האמנתי שאצלי בבית יגידו 'כהנא צדק'""), מימין - שרית סולטן (""בסוכה שלי מישהי אמרה שהיא היתה רוצה לארח את סינוואר"") • שתי נשים שהחליטו שדווקא עכשיו, כשהמדינה נמצאת בצומת דרכים והכל מאיים להתפרק - זה בדיוק הזמן להיפגש • בתפריט: כיבוש, מלחמה, בלתי מעורבים, מערכת המשפט, דמוקרטיה, יהדות - וכל מה שביניהם • סיפור נשי־ישראלי על מפגשי קצוות שמסתיימים בחיבוק, בדמעות ובתקווה משותפת",2025-03-04T08:23:24.000Z,2025-03-04T08:23:24.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/15361756,151,5,0.03311258278,תוך 30 דקות: חוסלה החוליה ששיגרה רקטות לחצרים ובארי,"צוות קרב של חטיבת הנח""ל זיהה את המחבלים, הכווין כלי טיס - ופגע בהם • במקביל נעצרו כ-80 מחבלים שניסו להימלט בחסות אוכלוסייה אזרחית משכונות במערב חאן יונס",2024-03-04T06:41:43.000Z,2024-03-04T06:42:12.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/15459384,165,2,0.01212121212,לחגוג פורים או לא?,"אלו שרוצים להמשיך ""כרגיל"" לא שכחו את הכאב, ואלו שדורשים שינוי מהשגרה לא פוגעים בחוסן ובעורף. אלו וגם אלו רוצים בטוב",2024-03-20T16:29:20.000Z,2024-03-20T16:29:20.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/15908294,149,14,0.09395973154,אשרי האיש המודאג תמיד: נתניהו שומר על הקואליציה,"שני ראשי מפלגות בקואליציה, שהבינו כי נתניהו עבורם הוא נטל ולא נכס, בדקו תרחיש שיוביל להדחתו ללא בחירות • הניסיון כשל, אבל הוא מזכיר לרה""מ שאף אחד לא בכיס שלו (כולל החרדים), ולא יזיק מבחינתו לחזק מעט את הקואליציה • ובסביבת נתניהו כבר מכינים את התיק נגד גלנט, שהעז להתנגד לחוק הפטור מגיוס",2024-06-13T13:24:40.000Z,2024-06-13T13:24:40.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/16468747,148,2,0.01351351351,סער בדרך: עכשיו לנתניהו יהיה עם מי לעבוד,"לפני ארבעה חודשים סער היה מוכן לבוא רק בתמורה לחברות בקבינט המלחמה - כעת המחיר עלה לתפקיד שר הביטחון • התפנית שהביאה למו""מ הנוכחי הגיעה כשנתניהו החליט שזה מחיר ששווה לו לשלם כשמדובר בגלנט • רה""מ גם בונה על כך שסער ישחרר את הפקק שנוצר בוועדת החוץ והביטחון, בדרך לאישור חוק הגיוס",2024-09-18T18:39:03.000Z,2024-09-19T13:33:39.000Z
https://www.israelhayom.co.il/magazine/shishabat/article/16464656,143,8,0.05594405594,"ארץ האש: לקחנו מקל, לקחנו תרמיל ובגלל השריפות בקושי זיהינו את הגליל","גזעים מפוחמים שנישאים כאנדרטאות אילמות, שרידי בעלי חיים שלא הספיקו לנוס על נפשם, ומערכות אקולוגיות שלמות שנפגעו • יצאנו לסיור מכמיר לב בצפון, שאיבד מתחילת המלחמה כ־200 אלף דונמים של שטח פתוח ויערות • הפקחים, היערנים, הכבאים והאקולוגים ממשיכים לתזז בין רקטה למיירט ונלחמים להציל עדיין את מה שאפשר •  זה נגמר במסר של תקווה: ""הזמן יעשה את שלו, אף אחד לא יעצור את הטבע הירוק מלהתחדש ולהשתקם""",2024-09-18T10:47:03.000Z,2024-09-18T10:47:03.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/15759155,165,6,0.03636363636,"התברברו בדרך: גלנט והלוי עברו ל""יום שאחרי"" לפני שסיימו לטפל ביום הזה","שלוש מטרות הגדיר הקבינט לצה""ל: השמדת היכולות הצבאיות והשלטוניות של חמאס, יצירת תנאים להשבת החטופים והסרת כל איום מעזה. אחרי שני שלישים של שנה אף יעד לא הושג, אך גלנט והלוי יוצאים בפומבי נגד הממשלה ועדיין חולמים על הכנסת הרש""פ לרצועה • על רקע אי ההצלחות, מתגברים הקולות שקוראים להחליף את הרמטכ""ל",2024-05-16T14:01:18.000Z,2024-05-16T14:01:18.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/16512596,138,24,0.1739130435,"המומחה מספר אחת בעולם ללוחמה בשטח בנוי: ""חיזבאללה ספג נזק מסיבי, קטסטרופלי""","ג'ון ספנסר, שנחשב על ידי רבים למומחה מספר אחת בעולם ללוחמה בשטח בנוי, נפעם ממה שעשתה ישראל בעזה (""זה דבר ששום צבא בעולם לא עשה, ואני מאמין שלא מסוגל לעשות""), מעריך שהמערכה בצפון תלויה בהחלטת המשטר בטהרן (""הוא זה שיחליט כמה מחיזבאללה אפשר להשמיד"") ובטוח שישראל השיבה לעצמה את יכולת ההרתעה • ספנסר ישתתף בכנס השנתי הבינלאומי ע""ש שבתי שביט, של המכון למדיניות נגד טרור (ICT), אוניברסיטת רייכמן, שייערך ב־6-7 באוקטובר",2024-09-26T07:38:36.000Z,2024-09-26T11:53:29.000Z
https://www.israelhayom.co.il/magazine/shishabat/article/16470089,143,11,0.07692307692,להיות נועה קירל: מהאירוסים עד לפארק - הצצה אישית למעצמת הפופ הגדולה בישראל,"כל צעד שלה מתוקשר לעייפה, אך גם הכוכבת הופתעה לגלות שאירוסיה לדניאל פרץ חתמו את אולפן שישי בערוץ 12 - ואז הגיעו העקיצות ברשתות • ""אני לא אתנצל שהציעו לי נישואים; אף אחד לא יודע כמה הזוגיות הזו שונה"" • על המעבר מההצלחה אחרי האירוויזיון למפגשים עם צעירים שחזרו מהשבי (""כששמעתי את הילדים מבארי פרצתי בבכי"") • על הרצון להקים בית ומשפחה (""פוחדת מהבדידות, לא בא לי לסיים כמו בריטני ספירס"") • על מחיר ההתגייסות להסברה בעולם אחרי 7 באוקטובר (""היו כאלו שהפסיקו לעקוב, התועלת היתה גדולה יותר מהנזק שנגרם לי"") • ליווינו את נועה קירל בבית ובחזרות, רגע לפני ההופעה בפארק הירקון",2024-09-19T03:44:31.000Z,2024-09-19T14:55:03.000Z
https://www.israelhayom.co.il/magazine/shishabat/article/16017757,136,6,0.04411764706,"""חמאס יישאר איתנו עוד שנים קדימה""","""אני אומר את זה בצער, אבל אנחנו רחוקים מהכרעת חמאס"", קובע גיא אביעד, מחבר הספר ""לקסיקון חמאס"" ומהמומחים הגדולים בישראל לארגון הטרור • בשיחה מרתקת בפודקאסט ""שמעו סיפור"" עם כתב התחקירים של ""ישראל היום"" איתי אילנאי, הוא מסביר מה גרם לחמאס לצאת למתקפת הפתע מול ישראל, איך תוכנית הפלישה הונדסה ותוכננה מראש, כיצד זה קשור לעסקת שליט ולהתחזקות הזרוע הצבאית של חמאס, ומה היה תפקידם של אזרחי עזה במהלך הצבאי שרקם יחיא סינוואר • האזינו",2024-07-03T15:50:29.000Z,2024-07-03T15:50:29.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/16905393,125,2,0.016,מה זו אהבה? לא מה שחשבתם,"המחשבה המודרנית הנפוצה, שלפיה אהבה היא רגש פנימי, מופשט וחמקמק, מפספסת את מהותה ומשמעותה של האהבה. יותר משהאהבה היא תחושה, האהבה היא התנהגות. יותר משהיא רגש הכפוי על עולמנו הפנימי, היא בחירה מושכלת ומודעת המסורה בידינו",2024-12-04T17:39:43.000Z,2024-12-04T17:39:43.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/15017216,138,21,0.152173913,"""הגענו לגרגירי חול במאדים. אז כן, כולם חשופים מהחלל, גם חמאס וחיזבאללה""","היא נעזרת בלוויינים כדי לגלות האם מים זורמים במאדים • מפענחת מהשמיים מה הורג עצים בערבה • ומנסה לחזות את אסון הטבע הבא • ד""ר שמרית ממן, מנהלת המעבדה לחישה מרחוק ודימות פלנטרי באוניברסיטת בן-גוריון, וחלק מהצוות הלאומי של יחידת הלוויינות בצה""ל, מספרת מה אפשר להבין על ארגוני הטרור כשמסתכלים עליהם מלמעלה, ממש מלמעלה",2023-12-28T08:58:23.000Z,2023-12-30T14:16:18.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/15423190,140,12,0.08571428571,לג'ונתן גלייזר אין כוח ליהודים שמוכנים להגן על עצמם,"הבמאי היהודי זוכה האוסקר ג'ונתן גלייזר כל כך מוסרי ונעלה, שהוא לא רואה בשואה אירוע יהודי, אלא יותר אירוע שנחטף על ידי יהודים שמסרבים למות או לברוח לעוד גולה",2024-03-14T10:09:23.000Z,2024-03-14T10:09:23.000Z
https://www.israelhayom.co.il/magazine/shishabat/article/16022565,131,5,0.03816793893,חובט במוסכמות: אחרי הזכייה ברולאן גארוס - הטניסאי גיא ששון מכוון למשחקים הפראלימפיים,"לפני תשע שנים גלש גיא ששון בסנואובורד עם אחיו, נפל ממצוק בגובה עשרה מטרים, ספג פגיעה קשה בעמוד השדרה ואיבד את היכולת ללכת (""צעקתי לאחי: 'תיגע לי ברגליים!' הוא ענה בשקט: 'אני נוגע'. באותו הרגע ידעתי שמשהו רע קרה"") • את יכולותיו המנטליות, לעומת זאת, התאונה רק חיזקה (""אמרתי לעצמי: אוקיי, בוא נצא מזה. כזה אני, ככה אני פועל"") • שילוב של אימונים רצחניים, עקשנות ואופטימיות הפך אותו לישראלי הראשון שזוכה בטורניר גרנד סלאם בטניס בקטגוריית הנכות הגבוהה ביותר, כשניצח לפני חודש בגמר הרולאן גארוס (""זהו, השם שלי חרוט שם, אף אחד לא יכול לקחת את זה ממני"") • זה היה רגע בלתי נשכח, אבל את דמעות השמחה הוא שומר לדבר האמיתי: ""אני הולך על הזהב במשחקים הפראלימפיים בפריז, לא פחות""",2024-07-04T11:53:04.000Z,2024-07-04T17:43:47.000Z
https://www.israelhayom.co.il/magazine/shishabat/article/16221154,127,6,0.04724409449,"איזו מין שלווה: במקום להקשיב לחדשות, כדאי להקשיב לקיום","איזו מרגיעה הידיעה שננצח, כי האיראנים המחורעים האלה - אין אמת במאבקם • איזו אומללות היא לחשוב שאדם מיוחד ועז נפש כמו ברק חירם הוא אויב • ואיזו מסקנה אפשר להפיק מתשעה באב?",2024-08-08T07:34:10.000Z,2024-08-08T07:53:33.000Z
