Landing Page,Impressions,Url Clicks,URL CTR,title,subtitle,date_published,date_updated
https://www.israelhayom.co.il/military-life/article/15194308,200,11,0.055,"גלנט הכריע בצל הביקורות: מפקד גלי צה""ל החדש הוא העיתונאי טל לב-רם","לאחר סאגה שנמשכה יותר משנתיים, החליט שר הביטחון כי הכתב והפרשן הצבאי טל לב רם ימונה לתפקיד • הוא שימש בעבר כדובר של גלנט בפיקוד דרום והיה כתב בגל""צ במשך קרוב לעשור • שלמה קרעי תקף: ""למנות איש שמאל מובהק בתקופה כל כך רגישה זו בושה וחרפה""",2024-01-31T08:19:53.000Z,2024-01-31T08:24:10.000Z
https://www.israelhayom.co.il/military-life/article/17440072?amp=1,97,8,0.0824742268,"גמיש יותר, קל יותר: ציוד המיגון שמותאם לגוף הלוחמות","בדרך לצה""ל: פיתוח חדשני של אפוד קרמי גמיש המותאם למשרתות בתפקידים קרביים • מעיין פרידמן ששירתה בעזה: ""הווסט הקיים לא תואם את צורת הגוף הנשי""",2025-02-26T14:06:54.000Z,2025-02-26T14:11:07.000Z
https://www.israelhayom.co.il/military-life/article/15004483,128,6,0.046875,"הותר לפרסום: סמ״ר (מיל') אלישע יהונתן לובר ורס""ל יוסף גיטרץ נפלו בקרבות בדרום הרצועה","סמ""ר (מיל') אלישע לובר, בן 24 מיצהר, נפל בהיתקלות עם מחבלים • רס""ל יוסף גיטרץ, בן 25 מתל אביב, נהרג כתוצאה מפגיעת נ""ט • כמו כן, שלושה לוחמים וקצין נפצעו באורח קשה",2023-12-26T04:15:14.000Z,2023-12-26T08:31:04.000Z
https://www.israelhayom.co.il/military-life/article/15524931,122,9,0.0737704918,"""לקחת לנו חצי מהלב"": הובא למנוחות רס""ל סיון ווייל ז""ל שנפטר לאחר שנפצע בחאן יונס","סיון, לוחם אגוז בן 20 מרעננה, נפצע בקרב כתוצאה מירי RPG • באותו האירוע נפצעו עוד 15 לוחמים, ונהרג גם רס""ל אלון קודריאשוב ז""ל •  ""הלב שלך ימשיך לפעום"" ספד אחיו בדמעות •  בת זוגתו: ""לא ציפיתי שככה אכיר את המשפחה שלך""",2024-04-01T13:33:40.000Z,2024-04-01T19:26:37.000Z
https://www.israelhayom.co.il/military-life/article/15718317,117,15,0.1282051282,"מג""ד בשריון נחשד בהטרדה מינית של שתי קצינות תחת פיקודו","המתלוננות העידו כי המפקד הטריד אותן בתכתובות, בהצעות שונות ובמגע פיזי • המעשים התרחשו לפני תחילת המלחמה • המג״ד נחקר במצ״ח ואלוף פיקוד הצפון אורי גורדין יקבע האם להשעותו מתפקידו",2024-05-09T05:51:14.000Z,2024-05-09T06:07:46.000Z
https://www.israelhayom.co.il/military-life/article/15354062,98,4,0.04081632653,"""מהאזור הזה יצאו המחבלים לטבח"": שלושה לוחמים נפלו מפיצוץ מטען בדרום הרצועה","סמל ינון יצחק, סמל דולב חיים מלכה וסמל אפיק טרי, לוחמי גדוד 450,  נפלו בקרבות בעזה • באותה התקרית נפצעו 14 חיילים נוספים ביניהם חמישה באורח קשה • דובר צה""ל: ""נלמד ונפיק לקחים  - יש אתגר גדול בלחימה בשטח אורבני""",2024-03-02T18:56:21.000Z,2024-03-02T22:31:37.000Z
https://www.israelhayom.co.il/military-life/article/16711320,123,6,0.0487804878,"לוחם גבעתי, סמ""ר יאיר חנניה, הובא למנוחות בבית העלמין בנטופה","יאיר, בן 22 ממצפה נטופה שבגליל התחתון, נפל בקרב בג'באליה יחד עם חברו לנשק סמ""ר איתי פאריזאט • חודש לפני שחרורו מצה""ל נהרג בעת לחימה בצפון הרצועה • ""אדם מיוחד וערכי"", ספדו לו במועצה האזורית • החלל העשירי מ""ישיבת ירוחם""",2024-11-03T12:38:30.000Z,2024-11-03T13:34:26.000Z
https://www.israelhayom.co.il/military-life/article/14933778,104,11,0.1057692308,"""החיוך הענק שתמיד היה מרוח לך על הפנים״: סגן נתנאל מנחם איתן הובא למנוחות בהר הרצל","נתנאל בן 22 מירושלים היה חייל מצטיין בבית הספר לקצינים ושירת כלוחם ביחידת 669  • נפטר מפצעיו לאחר שנפצע באורח קשה ביום שישי האחרון בקרב בצפון רצועת עזה  • חברו ספד לו: ""נוח על משכבך בשלום אח יקר ואהוב. אין מילים לתאר את הלב העצום שלך""",2023-12-11T08:54:26.000Z,2023-12-11T13:18:38.000Z
https://www.israelhayom.co.il/military-life/article/16818439,112,4,0.03571428571,"""תמיד נתת מעצמך יותר, העלת לכולם חיוך על הפנים"": רס""ל במיל' רואי ששון הובא למנוחות","ששון ז״ל, בן 21 בנופלו והנופל ה-800 במלחמה, שירת כלוחם בגדוד ׳נחשון׳ של חטיבת כפיר • הוא נפל בהיתקלות עם מחבלים מטווח קרוב בפאתי ג׳באליה בצפון הרצועה • מפקדו של רואי, סא""ל יואל גליקמן, שנפצע באורח קשה באותה היתקלות ספד: ""זכיתי לפקד עלייך ולראות את הברק שלך בעיניים, מבטיחים שנמשיך את מה שהתחלת""",2024-11-20T14:10:06.000Z,2024-11-21T23:04:39.000Z
https://www.israelhayom.co.il/military-life/article/15141490,120,4,0.03333333333,"""לא נאפשר לממשלת ישראל להחזיר את העזתים לבתיהם"": עצומת המילואימניקים","חיילי מילואים קוראים לראשי המדינה למנוע את שובם של תושבי עזה לצפון הרצועה • ""ממשלת ישראל מושיבה אותם שוב במרחק קילומטרים ספורים מהיישובים שבהם אנחנו מגדלים את משפחותינו וחורשים את שדותינו""",2024-01-22T09:09:45.000Z,2024-01-22T09:14:01.000Z
https://www.israelhayom.co.il/military-life/world-news-military-life/article/14911271,98,2,0.02040816327,"""מי שמת מת"": ההקלטה המצמררת של דניאל קסטיאל ז""ל לאחיו רגע לפני שנפל בקרב","קסטיאל, לוחם ביחידת מגלן, נפל בהיתקלות עם מחבלים בחוף זיקים ב-11 באוקטובר • שלושה ימים לפני מותו בקרב, השאיר דניאל לאחיו, שמשרת גם ביחידה לוחמת, הודעה מצמררת: ""תהיו במורל גבוה, תהיו חדים"" • בראיון מצמרר עם המשפחה, הם מספרים על אופיו של דניאל וההתמודדות הקשה לאחר הבשורה המרה • צפו",2023-12-06T14:57:55.000Z,2023-12-06T15:17:22.000Z
https://www.israelhayom.co.il/military-life/article/17421413?amp=1,64,5,0.078125,"""ניקח את האנשים הטובים ביותר במגזר החרדי ונהפוך אותם לכוח-על בצה""ל""","ארבעה קציני מילואים חדשים יהיו מפקדים בחטיבת חשמונאים • הם יפקדו על לוחמי החטיבה, יהפכו טירונים ללוחמים קרביים וייקחו חלק במהפך בגיוס ובשילוב של חרדים בצה""ל • ""באנו לעשות שינוי"", הם אומרים",2025-02-24T00:03:00.000Z,2025-02-24T11:06:40.000Z
https://www.israelhayom.co.il/military-life/article/17034539?amp=1,42,3,0.07142857143,"מפקחית טיסה לנווטת קרב: ""אין בי משהו שונה מכל אחת אחרת, חוץ מהרצון לנסות""","סרן מ' (25) מגדרה כבר נשרה מקורס הטיס, אך לא ויתרה וחזרה לנסות שוב • היום, אחרי שנה וחצי של מאמץ, היא האישה היחידה מבין 36 מסיימי מחזור 189, שעונדת את כנפי הטיס",2024-12-25T23:20:55.000Z,2024-12-26T11:43:31.000Z
https://www.israelhayom.co.il/military-life/world-news-military-life/article/15219738,71,2,0.02816901408,הקמת גן ספורט וכושר קרבי לצעירים לקראת גיוס: קמפיין המונים לזכרו של הלוחם שנפל בעזה,"סרן עדן פרוביזור ז""ל נפל בקרבות בג'אבליה, ומשפחתו כעת רוצה לגייס כסף להקמת גן מקצועי לרווחת תושהי אלפי מנשה • בדף הגיוס נכתב על עדן: ""היה מפקד הטנק שהוביל את גדוד 52 במהלך כל 23 ימי המלחמה עד לנפילתו, ועל פי עדויות מפקדיו וחברים לפלוגה עדן פעל בכל הימים באומץ לב גדול""",2024-02-05T16:08:24.000Z,2024-02-05T16:08:24.000Z
https://www.israelhayom.co.il/military-life/article/15412384,78,7,0.08974358974,גדוד אחד 20 לידות: הבייבי בום בחטיבה המרחבית שומרון,"שיהיה במזל: קבלו את גדוד המילואים 967 של החטיבה המרחבית שומרון, שללא פחות מ־20(!) מלוחמיו נולדו תינוקות מתחילת המלחמה • האבות המאושרים נעים בין הטיפול בבית למשימות ביחידה, והמג""ד מרגיע: ""ידענו לאפשר את השמחות הגדולות במקביל לשמירה על הכשירות המבצעית""",2024-03-12T16:33:54.000Z,2024-03-13T06:14:15.000Z
https://www.israelhayom.co.il/military-life/article/14988639,65,2,0.03076923077,"""נשארתי בחיים כדי להנציח 11 אריות"": הפוסט המרגש של הניצול היחיד מאסון הנמ""ר","דניאל מזביץ', נהג הנמ""ר בעת התקרית הקשה שבה נהרגו 11 מלוחמי צה""ל, שכב מונשם ומורדם בבית חולים במשך שבועיים • חודש אחרי התקרית הקשה הוא חזר לכלי השרוף וסיפר על חבריו • ""לא יודע איך דווקא אני נשארתי, הרוב אומרים שזה נס"", כתב",2023-12-22T09:04:22.000Z,2023-12-22T10:04:25.000Z
https://www.israelhayom.co.il/military-life/article/15381074,50,6,0.12,"""צעקו בקשר 'הותקלנו' - ושי מת לי בידיים"": חבריו של י' נפלו ברצועה - הוא הבטיח שינציח אותם לעד","שלושה צוערים בקורס קציני חי""ר הגיעו מיחידה 669, אבל רק אחד השלים אותו • נתנאל איתן ושי איילי ז""ל נפלו בעזה • חברם מספר עליהם ועל מורשתם שנשארה וממשיכה קדימה",2024-03-07T03:43:08.000Z,2024-03-07T06:49:38.000Z
https://www.israelhayom.co.il/military-life/article/16688099,66,0,0.0,"""זכות להחזיר אהבה ותודה עמוקה"": שר הפנים ארבל ביום סידורים לפצועי צה""ל","בגני התערוכה בתל אביב התקיים יום סידורים, במסגרתו הוצבו במקום עשר עמדות של הרשות, שהעניקו לפצועים שירותים בהנפקת תעודות זהות ודרכונים • בהנחיית משה ארבל, ומתוך הוקרה עמוקה ללוחמים, השירותים ניתנו ללא תשלום",2024-10-29T14:33:17.000Z,2024-10-29T14:33:17.000Z
https://www.israelhayom.co.il/military-life/article/15738960,79,5,0.06329113924,"הגיבורה רוז: עלתה לארץ, הדפה מחבלים בשבת השחורה וכעבור חודש נרצחה בפיגוע דקירה בירושלים","החיבור של רוז לובין לישראל התחיל בגיל 5, כשילידת אטלנטה החליטה כי תעשה עלייה ותתגייס • כשגדלה - חלומה התגשם • באוגוסט 2021 ארזה מזוודות ועלתה לבדה ארצה בסיוע ארגון מסע, התגייסה למג""ב ושירתה כלוחמת • ביומן האישי שלה כתבה: ""פה אני צריכה להיות"", אביה סיפר: ""היא הרגישה מחויבת למקום""",2024-05-13T07:02:05.000Z,2024-05-13T15:09:01.000Z
